201134 , "Chop Suey!" , "System of a Down" , 3:31 , 8 , 14 , "Dresden" , "Germany"
201134 , "Sex On Fire" , "Kings of Leon" , 3:25 , 9 , 14 , "Dresden" , "Germany"
201134 , "Dust On The Ground" , "Bombay Bicycle Club" , 4:24 , 10 , 13 , "Dresden" , "Germany"
201134 , "Breakeven" , "The Script" , 4:20 , 11 , 13 , "Dresden" , "Germany"
201134 , "Smells Like Teen Spirit" , "Nirvana" , 5:02 , 12 , 13 , "Dresden" , "Germany"
201134 , "Young Blood" , "The Naked and Famous" , 4:07 , 13 , 13 , "Dresden" , "Germany"
201134 , "Someone Like You" , "Adele" , 4:44 , 14 , 13 , "Dresden" , "Germany"
201134 , "Walk" , "Foo Fighters" , 4:16 , 15 , 13 , "Dresden" , "Germany"
201134 , "Das Grizzly Lied" , "Casper" , 4:01 , 16 , 12 , "Dresden" , "Germany"
201134 , "All My Life" , "Foo Fighters" , 4:23 , 17 , 12 , "Dresden" , "Germany"
201134 , "Michael X" , "Casper" , 4:59 , 18 , 12 , "Dresden" , "Germany"
201134 , "Naïve" , "The Kooks" , 3:23 , 19 , 12 , "Dresden" , "Germany"
201134 , "Everlong" , "Foo Fighters" , 4:09 , 20 , 12 , "Dresden" , "Germany"
201134 , "Set Fire to the Rain" , "Adele" , 4:01 , 1 , 7 , "Frankfurt" , "Germany"
201134 , "Last Friday Night (T.G.I.F.)" , "Katy Perry" , 3:52 , 2 , 7 , "Frankfurt" , "Germany"
201134 , "Mr. Saxobeat" , "Alexandra Stan" , 4:41 , 3 , 6 , "Frankfurt" , "Germany"
201134 , "Every Teardrop Is a Waterfall" , "Coldplay" , 4:01 , 4 , 5 , "Frankfurt" , "Germany"
201134 , "Still" , "Jupiter Jones" , 3:55 , 5 , 5 , "Frankfurt" , "Germany"
201134 , "The Lazy Song" , "Bruno Mars" , 3:10 , 6 , 5 , "Frankfurt" , "Germany"
201134 , "California King Bed" , "Rihanna" , 4:12 , 7 , 5 , "Frankfurt" , "Germany"
201134 , "Hollywood Hills" , "Sunrise Avenue" , 3:30 , 8 , 5 , "Frankfurt" , "Germany"
201134 , "Rolling in the Deep" , "Adele" , 3:46 , 9 , 5 , "Frankfurt" , "Germany"
201134 , "The Edge of Glory" , "Lady Gaga" , 5:21 , 10 , 4 , "Frankfurt" , "Germany"
201134 , "My Hometown" , "Bruce Springsteen" , 4:08 , 11 , 4 , "Frankfurt" , "Germany"
201134 , "Go Your Own Way" , "Fleetwood Mac" , 3:40 , 12 , 4 , "Frankfurt" , "Germany"
201134 , "The Bomb" , "Pigeon John" , 3:23 , 13 , 4 , "Frankfurt" , "Germany"
201134 , "Crazy Little Thing Called Love" , "Queen" , 2:42 , 14 , 4 , "Frankfurt" , "Germany"
201134 , "Walk" , "Foo Fighters" , 4:16 , 15 , 4 , "Frankfurt" , "Germany"
201134 , "Somebody to Love" , "Queen" , 4:57 , 16 , 4 , "Frankfurt" , "Germany"
201134 , "Something In The Water" , "Brooke Fraser" , 3:00 , 17 , 4 , "Frankfurt" , "Germany"
201134 , "Je veux" , "Zaz" , 3:36 , 18 , 4 , "Frankfurt" , "Germany"
201134 , "Jona Vark" , "Gypsy &amp; The Cat" , 3:39 , 19 , 4 , "Frankfurt" , "Germany"
201134 , "Stuck" , "Caro Emerald" , 4:33 , 20 , 4 , "Frankfurt" , "Germany"
201134 , "Michael X" , "Casper" , 4:59 , 1 , 22 , "Bremen" , "Germany"
201134 , "Auf und davon" , "Casper" , 3:41 , 2 , 21 , "Bremen" , "Germany"
201134 , "Ethiopia" , "Red Hot Chili Peppers" , 2:57 , 3 , 20 , "Bremen" , "Germany"
201134 , "Factory of Faith" , "Red Hot Chili Peppers" , 4:47 , 4 , 20 , "Bremen" , "Germany"
201134 , "Brendan's Death Song" , "Red Hot Chili Peppers" , 3:41 , 5 , 20 , "Bremen" , "Germany"
201134 , "Monarchy of Roses" , "Red Hot Chili Peppers" , 3:59 , 6 , 19 , "Bremen" , "Germany"
201134 , "Poesie Album" , "Samy Deluxe" , 3:52 , 7 , 19 , "Bremen" , "Germany"
201134 , "Set Fire to the Rain" , "Adele" , 4:01 , 8 , 19 , "Bremen" , "Germany"
201134 , "The Adventures of Rain Dance Maggie" , "Red Hot Chili Peppers" , 4:44 , 9 , 19 , "Bremen" , "Germany"
201134 , "Das Grizzly Lied" , "Casper" , 4:01 , 10 , 19 , "Bremen" , "Germany"
201134 , "Alaska" , "Casper" , 4:36 , 11 , 19 , "Bremen" , "Germany"
201134 , "Little Lion Man" , "Mumford &amp; Sons" , 4:16 , 12 , 18 , "Bremen" , "Germany"
201134 , "Annie Wants a Baby" , "Red Hot Chili Peppers" , 4:17 , 13 , 18 , "Bremen" , "Germany"
201134 , "Look Around" , "Red Hot Chili Peppers" , 4:01 , 14 , 17 , "Bremen" , "Germany"
201134 , "Sex On Fire" , "Kings of Leon" , 3:25 , 15 , 17 , "Bremen" , "Germany"
201134 , "Der Druck steigt (Die Vergessenen Pt. 1)" , "Casper" , 3:30 , 16 , 17 , "Bremen" , "Germany"
201134 , "Alles Neu" , "Peter Fox" , 4:10 , 17 , 16 , "Bremen" , "Germany"
201134 , "Rolling in the Deep" , "Adele" , 3:46 , 18 , 16 , "Bremen" , "Germany"
201134 , "Did I Let You Know" , "Red Hot Chili Peppers" , 2:55 , 19 , 16 , "Bremen" , "Germany"
201134 , "Die letzte Gang der Stadt" , "Casper" , 2:51 , 20 , 16 , "Bremen" , "Germany"
201134 , "Krank" , "KMFDM" , 5:10 , 1 , 1 , "Cologne" , "Germany"
201134 , "The Frost-Giant's Daughter" , "The Sword" , 5:02 , 2 , 1 , "Cologne" , "Germany"
201134 , "Lateralus" , "Tool" , 9:24 , 3 , 1 , "Cologne" , "Germany"
201134 , "100%" , "Angelspit" , 3:14 , 4 , 1 , "Cologne" , "Germany"
201134 , "Possum Kingdom" , "Toadies" , 5:26 , 5 , 1 , "Cologne" , "Germany"
201134 , "Rebels In Kontrol" , "KMFDM" , 4:44 , 6 , 1 , "Cologne" , "Germany"
201134 , "All New Materials" , "Periphery" , 5:21 , 7 , 1 , "Cologne" , "Germany"
201134 , "Zodiac" , "Melvins" , 4:13 , 8 , 1 , "Cologne" , "Germany"
201134 , "Reflection" , "Tool" , 11:07 , 9 , 1 , "Cologne" , "Germany"
201134 , "Black Wine" , "Angelspit" , 5:46 , 10 , 1 , "Cologne" , "Germany"
201134 , "Buttersnips" , "Periphery" , 5:54 , 11 , 1 , "Cologne" , "Germany"
201134 , "Schism" , "Tool" , 6:47 , 12 , 1 , "Cologne" , "Germany"
201134 , "Freya" , "The Sword" , 4:34 , 13 , 1 , "Cologne" , "Germany"
201134 , "Jetpacks Was Yes" , "Periphery" , 3:57 , 14 , 1 , "Cologne" , "Germany"
201134 , "The Warp Riders" , "The Sword" , 3:57 , 15 , 1 , "Cologne" , "Germany"
201134 , "Boris" , "Melvins" , 8:32 , 16 , 1 , "Cologne" , "Germany"
201134 , "Ligature" , "Melvins" , 3:48 , 17 , 1 , "Cologne" , "Germany"
201134 , "Disposition" , "Tool" , 4:46 , 18 , 1 , "Cologne" , "Germany"
201134 , "White Rabbit" , "Jefferson Airplane" , 2:31 , 19 , 1 , "Cologne" , "Germany"
201134 , "Zyglrox" , "Periphery" , 5:06 , 20 , 1 , "Cologne" , "Germany"
201134 , "Rolling in the Deep" , "Adele" , 3:46 , 1 , 64 , "Munich" , "Germany"
201134 , "Set Fire to the Rain" , "Adele" , 4:01 , 2 , 58 , "Munich" , "Germany"
201134 , "Monarchy of Roses" , "Red Hot Chili Peppers" , 3:59 , 3 , 48 , "Munich" , "Germany"
201134 , "Auf und davon" , "Casper" , 3:41 , 4 , 48 , "Munich" , "Germany"
201134 , "Pumped Up Kicks" , "Foster the People" , 4:00 , 5 , 48 , "Munich" , "Germany"
201134 , "Michael X" , "Casper" , 4:59 , 6 , 46 , "Munich" , "Germany"
201134 , "Alaska" , "Casper" , 4:36 , 7 , 45 , "Munich" , "Germany"
201134 , "Factory of Faith" , "Red Hot Chili Peppers" , 4:47 , 8 , 45 , "Munich" , "Germany"
201134 , "The Adventures of Rain Dance Maggie" , "Red Hot Chili Peppers" , 4:44 , 9 , 43 , "Munich" , "Germany"
201134 , "Brendan's Death Song" , "Red Hot Chili Peppers" , 3:41 , 10 , 43 , "Munich" , "Germany"
201134 , "Still" , "Jupiter Jones" , 3:55 , 11 , 42 , "Munich" , "Germany"
201134 , "The Edge of Glory" , "Lady Gaga" , 5:21 , 12 , 42 , "Munich" , "Germany"
201134 , "Ethiopia" , "Red Hot Chili Peppers" , 2:57 , 13 , 41 , "Munich" , "Germany"
201134 , "Look Around" , "Red Hot Chili Peppers" , 4:01 , 14 , 41 , "Munich" , "Germany"
201134 , "Just the Way You Are" , "Bruno Mars" , 3:40 , 15 , 40 , "Munich" , "Germany"
201134 , "Annie Wants a Baby" , "Red Hot Chili Peppers" , 4:17 , 16 , 40 , "Munich" , "Germany"
201134 , "Zum Laichen und Sterben ziehen die Lachse den Fluss hinauf" , "Thees Uhlmann" , 3:40 , 17 , 40 , "Munich" , "Germany"
201134 , "Das Grizzly Lied" , "Casper" , 4:01 , 18 , 40 , "Munich" , "Germany"
201134 , "Did I Let You Know" , "Red Hot Chili Peppers" , 2:55 , 19 , 40 , "Munich" , "Germany"
201134 , "Happiness Loves Company" , "Red Hot Chili Peppers" , 3:54 , 20 , 40 , "Munich" , "Germany"
201134 , "VCR" , "The xx" , 2:56 , 1 , 114 , "Berlin" , "Germany"
201134 , "Set Fire to the Rain" , "Adele" , 4:01 , 2 , 107 , "Berlin" , "Germany"
201134 , "Basic Space" , "The xx" , 3:09 , 3 , 97 , "Berlin" , "Germany"
201134 , "Rolling in the Deep" , "Adele" , 3:46 , 4 , 94 , "Berlin" , "Germany"
201134 , "Crystalised" , "The xx" , 3:22 , 5 , 86 , "Berlin" , "Germany"
201134 , "Islands" , "The xx" , 2:41 , 6 , 82 , "Berlin" , "Germany"
201134 , "Flume" , "Bon Iver" , 3:33 , 7 , 77 , "Berlin" , "Germany"
201134 , "Little Lion Man" , "Mumford &amp; Sons" , 4:16 , 8 , 77 , "Berlin" , "Germany"
201134 , "Perth" , "Bon Iver" , 4:21 , 9 , 76 , "Berlin" , "Germany"
201134 , "Calgary" , "Bon Iver" , 4:09 , 10 , 76 , "Berlin" , "Germany"
201134 , "Holocene" , "Bon Iver" , 5:32 , 11 , 76 , "Berlin" , "Germany"
201134 , "Use Somebody" , "Kings of Leon" , 3:50 , 12 , 75 , "Berlin" , "Germany"
201134 , "We Are The People" , "Empire of the Sun" , 4:29 , 13 , 74 , "Berlin" , "Germany"
201134 , "Auf und davon" , "Casper" , 3:41 , 14 , 73 , "Berlin" , "Germany"
201134 , "Michael X" , "Casper" , 4:59 , 15 , 73 , "Berlin" , "Germany"
201134 , "Zum Laichen und Sterben ziehen die Lachse den Fluss hinauf" , "Thees Uhlmann" , 3:40 , 16 , 73 , "Berlin" , "Germany"
201134 , "Undercover Martyn" , "Two Door Cinema Club" , 2:48 , 17 , 72 , "Berlin" , "Germany"
201134 , "Schwarz zu blau" , "Peter Fox" , 3:34 , 18 , 72 , "Berlin" , "Germany"
201134 , "Monarchy of Roses" , "Red Hot Chili Peppers" , 3:59 , 19 , 72 , "Berlin" , "Germany"
201134 , "The Adventures of Rain Dance Maggie" , "Red Hot Chili Peppers" , 4:44 , 20 , 71 , "Berlin" , "Germany"
201134 , "The Adventures of Rain Dance Maggie" , "Red Hot Chili Peppers" , 4:44 , 1 , 29 , "Stuttgart" , "Germany"
201134 , "Monarchy of Roses" , "Red Hot Chili Peppers" , 3:59 , 2 , 29 , "Stuttgart" , "Germany"
201134 , "Factory of Faith" , "Red Hot Chili Peppers" , 4:47 , 3 , 28 , "Stuttgart" , "Germany"
201134 , "Ethiopia" , "Red Hot Chili Peppers" , 2:57 , 4 , 28 , "Stuttgart" , "Germany"
201134 , "Brendan's Death Song" , "Red Hot Chili Peppers" , 3:41 , 5 , 28 , "Stuttgart" , "Germany"
201134 , "Look Around" , "Red Hot Chili Peppers" , 4:01 , 6 , 24 , "Stuttgart" , "Germany"
201134 , "Annie Wants a Baby" , "Red Hot Chili Peppers" , 4:17 , 7 , 24 , "Stuttgart" , "Germany"
201134 , "Auf und davon" , "Casper" , 3:41 , 8 , 23 , "Stuttgart" , "Germany"
201134 , "Did I Let You Know" , "Red Hot Chili Peppers" , 2:55 , 9 , 22 , "Stuttgart" , "Germany"
201134 , "Goodbye Hooray" , "Red Hot Chili Peppers" , 2:34 , 10 , 22 , "Stuttgart" , "Germany"
201134 , "Rolling in the Deep" , "Adele" , 3:46 , 11 , 21 , "Stuttgart" , "Germany"
201134 , "Die letzte Gang der Stadt" , "Casper" , 2:51 , 12 , 21 , "Stuttgart" , "Germany"
201134 , "Set Fire to the Rain" , "Adele" , 4:01 , 13 , 20 , "Stuttgart" , "Germany"
201134 , "By The Way" , "Red Hot Chili Peppers" , 3:36 , 14 , 20 , "Stuttgart" , "Germany"
201134 , "Happiness Loves Company" , "Red Hot Chili Peppers" , 3:54 , 15 , 20 , "Stuttgart" , "Germany"
201134 , "Police Station" , "Red Hot Chili Peppers" , 4:05 , 16 , 19 , "Stuttgart" , "Germany"
201134 , "Rope" , "Foo Fighters" , 4:18 , 17 , 19 , "Stuttgart" , "Germany"
201134 , "How You Remind Me" , "Nickelback" , 3:44 , 18 , 19 , "Stuttgart" , "Germany"
201134 , "Smells Like Teen Spirit" , "Nirvana" , 5:02 , 19 , 19 , "Stuttgart" , "Germany"
201134 , "Zum Laichen und Sterben ziehen die Lachse den Fluss hinauf" , "Thees Uhlmann" , 3:40 , 20 , 19 , "Stuttgart" , "Germany"
201134 , "Das Grizzly Lied" , "Casper" , 4:01 , 1 , 12 , "Magdeburg" , "Germany"
201134 , "Auf und davon" , "Casper" , 3:41 , 2 , 9 , "Magdeburg" , "Germany"
201134 , "Michael X" , "Casper" , 4:59 , 3 , 9 , "Magdeburg" , "Germany"
201134 , "XOXO feat. Thees Uhlmann" , "Casper" , 4:30 , 4 , 8 , "Magdeburg" , "Germany"
201134 , "Rolling in the Deep" , "Adele" , 3:46 , 5 , 8 , "Magdeburg" , "Germany"
201134 , "Blut sehen (Die Vergessenen Pt. 2)" , "Casper" , 3:16 , 6 , 7 , "Magdeburg" , "Germany"
201134 , "Everlong" , "Foo Fighters" , 4:09 , 7 , 7 , "Magdeburg" , "Germany"
201134 , "So Perfekt feat. Marteria" , "Casper" , 3:41 , 8 , 7 , "Magdeburg" , "Germany"
201134 , "230409" , "Casper" , 3:54 , 9 , 7 , "Magdeburg" , "Germany"
201134 , "Lilablau" , "Casper" , 3:27 , 10 , 7 , "Magdeburg" , "Germany"
201134 , "Always Like This" , "Bombay Bicycle Club" , 4:06 , 11 , 7 , "Magdeburg" , "Germany"
201134 , "Die letzte Gang der Stadt" , "Casper" , 2:51 , 12 , 7 , "Magdeburg" , "Germany"
201134 , "Arlandria" , "Foo Fighters" , 4:27 , 13 , 6 , "Magdeburg" , "Germany"
201134 , "Lisztomania" , "Phoenix" , 4:00 , 14 , 6 , "Magdeburg" , "Germany"
201134 , "What You Know" , "Two Door Cinema Club" , 3:11 , 15 , 6 , "Magdeburg" , "Germany"
201134 , "Glory Box" , "Portishead" , 5:05 , 16 , 6 , "Magdeburg" , "Germany"
201134 , "Pedestal" , "Portishead" , 3:41 , 17 , 6 , "Magdeburg" , "Germany"
201134 , "Dust On The Ground" , "Bombay Bicycle Club" , 4:24 , 18 , 6 , "Magdeburg" , "Germany"
201134 , "Kids" , "MGMT" , 5:02 , 19 , 6 , "Magdeburg" , "Germany"
201134 , "Alaska" , "Casper" , 4:36 , 20 , 6 , "Magdeburg" , "Germany"
201134 , "Rolling in the Deep" , "Adele" , 3:46 , 1 , 64 , "Hamburg" , "Germany"
201134 , "Auf und davon" , "Casper" , 3:41 , 2 , 59 , "Hamburg" , "Germany"
201134 , "Michael X" , "Casper" , 4:59 , 3 , 58 , "Hamburg" , "Germany"
201134 , "Zum Laichen und Sterben ziehen die Lachse den Fluss hinauf" , "Thees Uhlmann" , 3:40 , 4 , 56 , "Hamburg" , "Germany"
201134 , "Alaska" , "Casper" , 4:36 , 5 , 55 , "Hamburg" , "Germany"
201134 , "Das Grizzly Lied" , "Casper" , 4:01 , 6 , 53 , "Hamburg" , "Germany"
201134 , "17 Worte" , "Thees Uhlmann" , 3:46 , 7 , 50 , "Hamburg" , "Germany"
201134 , "VCR" , "The xx" , 2:56 , 8 , 50 , "Hamburg" , "Germany"
201134 , "Die Toten auf dem Rücksitz" , "Thees Uhlmann" , 4:03 , 9 , 49 , "Hamburg" , "Germany"
201134 , "Sommer in der Stadt" , "Thees Uhlmann" , 4:07 , 10 , 48 , "Hamburg" , "Germany"
201134 , "The Adventures of Rain Dance Maggie" , "Red Hot Chili Peppers" , 4:44 , 11 , 48 , "Hamburg" , "Germany"
201134 , "Römer am Ende Roms" , "Thees Uhlmann" , 4:52 , 12 , 47 , "Hamburg" , "Germany"
201134 , "Paris im Herbst" , "Thees Uhlmann" , 4:08 , 13 , 46 , "Hamburg" , "Germany"
201134 , "Die letzte Gang der Stadt" , "Casper" , 2:51 , 14 , 46 , "Hamburg" , "Germany"
201134 , "Still" , "Jupiter Jones" , 3:55 , 15 , 45 , "Hamburg" , "Germany"
201134 , "Die Nacht war kurz (ich stehe früh auf)" , "Thees Uhlmann" , 3:43 , 16 , 45 , "Hamburg" , "Germany"
201134 , "Monarchy of Roses" , "Red Hot Chili Peppers" , 3:59 , 17 , 44 , "Hamburg" , "Germany"
201134 , "Das Mädchen von Kasse 2" , "Thees Uhlmann" , 4:22 , 18 , 44 , "Hamburg" , "Germany"
201134 , "Der Druck steigt (Die Vergessenen Pt. 1)" , "Casper" , 3:30 , 19 , 44 , "Hamburg" , "Germany"
201134 , "Factory of Faith" , "Red Hot Chili Peppers" , 4:47 , 20 , 43 , "Hamburg" , "Germany"
201134 , "Rolling in the Deep" , "Adele" , 3:46 , 1 , 69 , "Dublin" , "Ireland"
201134 , "Pumped Up Kicks" , "Foster the People" , 4:00 , 2 , 63 , "Dublin" , "Ireland"
201134 , "Holocene" , "Bon Iver" , 5:32 , 3 , 60 , "Dublin" , "Ireland"
201134 , "Set Fire to the Rain" , "Adele" , 4:01 , 4 , 58 , "Dublin" , "Ireland"
201134 , "Calgary" , "Bon Iver" , 4:09 , 5 , 57 , "Dublin" , "Ireland"
201134 , "Someone Like You" , "Adele" , 4:44 , 6 , 55 , "Dublin" , "Ireland"
201134 , "Perth" , "Bon Iver" , 4:21 , 7 , 54 , "Dublin" , "Ireland"
201134 , "Towers" , "Bon Iver" , 3:05 , 8 , 53 , "Dublin" , "Ireland"
201134 , "Michicant" , "Bon Iver" , 3:42 , 9 , 51 , "Dublin" , "Ireland"
201134 , "Wash." , "Bon Iver" , 4:48 , 10 , 50 , "Dublin" , "Ireland"
201134 , "Minnesota, WI" , "Bon Iver" , 3:48 , 11 , 50 , "Dublin" , "Ireland"
201134 , "Hinnom, TX" , "Bon Iver" , 2:44 , 12 , 47 , "Dublin" , "Ireland"
201134 , "What the Water Gave Me" , "Florence + the Machine" , 5:34 , 13 , 47 , "Dublin" , "Ireland"
201134 , "Lisbon, OH" , "Bon Iver" , 1:33 , 14 , 45 , "Dublin" , "Ireland"
201134 , "Skinny Love" , "Bon Iver" , 3:57 , 15 , 40 , "Dublin" , "Ireland"
201134 , "Monarchy of Roses" , "Red Hot Chili Peppers" , 3:59 , 16 , 39 , "Dublin" , "Ireland"
201134 , "The Adventures of Rain Dance Maggie" , "Red Hot Chili Peppers" , 4:44 , 17 , 37 , "Dublin" , "Ireland"
201134 , "Super Bass" , "Nicki Minaj" , 3:21 , 18 , 37 , "Dublin" , "Ireland"
201134 , "The Edge of Glory" , "Lady Gaga" , 5:21 , 19 , 36 , "Dublin" , "Ireland"
201134 , "Jar of Hearts" , "Christina Perri" , 4:06 , 20 , 36 , "Dublin" , "Ireland"
201134 , "Last Friday Night (T.G.I.F.)" , "Katy Perry" , 3:52 , 1 , 17 , "Belfast" , "Ireland"
201134 , "For The First Time" , "The Script" , 4:10 , 2 , 17 , "Belfast" , "Ireland"
201134 , "Pumped Up Kicks" , "Foster the People" , 4:00 , 3 , 15 , "Belfast" , "Ireland"
201134 , "Someone Like You" , "Adele" , 4:44 , 4 , 14 , "Belfast" , "Ireland"
201134 , "Rude Boy" , "Rihanna" , 3:42 , 5 , 12 , "Belfast" , "Ireland"
201134 , "Space Bound" , "Eminem" , 4:39 , 6 , 12 , "Belfast" , "Ireland"
201134 , "Promises" , "Nero" , 4:18 , 7 , 12 , "Belfast" , "Ireland"
201134 , "Judas" , "Lady Gaga" , 4:12 , 8 , 11 , "Belfast" , "Ireland"
201134 , "Whip My Hair" , "Willow Smith" , 3:16 , 9 , 11 , "Belfast" , "Ireland"
201134 , "Set Fire to the Rain" , "Adele" , 4:01 , 10 , 11 , "Belfast" , "Ireland"
201134 , "The A Team" , "Ed Sheeran" , 4:18 , 11 , 11 , "Belfast" , "Ireland"
201134 , "Teenage Dream" , "Katy Perry" , 3:48 , 12 , 10 , "Belfast" , "Ireland"
201134 , "Glad You Came" , "The Wanted" , 3:18 , 13 , 10 , "Belfast" , "Ireland"
201134 , "Something Good Can Work" , "Two Door Cinema Club" , 2:44 , 14 , 10 , "Belfast" , "Ireland"
201134 , "Rolling in the Deep" , "Adele" , 3:46 , 15 , 10 , "Belfast" , "Ireland"
201134 , "What You Know" , "Two Door Cinema Club" , 3:11 , 16 , 10 , "Belfast" , "Ireland"
201134 , "Learn to Fly" , "Foo Fighters" , 3:55 , 17 , 10 , "Belfast" , "Ireland"
201134 , "Skinny Love" , "Bon Iver" , 3:57 , 18 , 10 , "Belfast" , "Ireland"
201134 , "Pass Out" , "Tinie Tempah" , 3:57 , 19 , 10 , "Belfast" , "Ireland"
201134 , "Super Bass" , "Nicki Minaj" , 3:21 , 20 , 10 , "Belfast" , "Ireland"
201134 , "Sweet Home Alabama" , "Lynyrd Skynyrd" , 4:37 , 1 , 5 , "Turin" , "Italy"
201134 , "Piledriver Waltz" , "Arctic Monkeys" , 3:23 , 2 , 5 , "Turin" , "Italy"
201134 , "Library Pictures" , "Arctic Monkeys" , 2:22 , 3 , 5 , "Turin" , "Italy"
201134 , "The Pretender" , "Foo Fighters" , 4:28 , 4 , 5 , "Turin" , "Italy"
201134 , "Karma Police" , "Radiohead" , 4:19 , 5 , 5 , "Turin" , "Italy"
201134 , "Postcards From Italy" , "Beirut" , 4:15 , 6 , 4 , "Turin" , "Italy"
201134 , "Reckless Serenade" , "Arctic Monkeys" , 2:42 , 7 , 4 , "Turin" , "Italy"
201134 , "Basket Case" , "Green Day" , 3:02 , 8 , 4 , "Turin" , "Italy"
201134 , "Black Treacle" , "Arctic Monkeys" , 3:35 , 9 , 4 , "Turin" , "Italy"
201134 , "I Bet You Look Good On The Dancefloor" , "Arctic Monkeys" , 2:55 , 10 , 4 , "Turin" , "Italy"
201134 , "Otherside" , "Red Hot Chili Peppers" , 4:15 , 11 , 4 , "Turin" , "Italy"
201134 , "Machu Picchu" , "The Strokes" , 3:29 , 12 , 4 , "Turin" , "Italy"
201134 , "Set Fire to the Rain" , "Adele" , 4:01 , 13 , 4 , "Turin" , "Italy"
201134 , "Suck It And See" , "Arctic Monkeys" , 3:46 , 14 , 4 , "Turin" , "Italy"
201134 , "White Winter Hymnal" , "Fleet Foxes" , 2:27 , 15 , 4 , "Turin" , "Italy"
201134 , "Killer Queen" , "Queen" , 3:00 , 16 , 4 , "Turin" , "Italy"
201134 , "The Hellcat Spangled Shalalala" , "Arctic Monkeys" , 2:57 , 17 , 4 , "Turin" , "Italy"
201134 , "Don't Sit Down 'Cause I've Moved Your Chair" , "Arctic Monkeys" , 3:03 , 18 , 4 , "Turin" , "Italy"
201134 , "Pieces" , "Sum 41" , 3:02 , 19 , 4 , "Turin" , "Italy"
201134 , "Domani" , "Articolo 31" , 5:04 , 20 , 3 , "Turin" , "Italy"
201134 , "Rolling in the Deep" , "Adele" , 3:46 , 1 , 12 , "Florence" , "Italy"
201134 , "Dog Days Are Over" , "Florence + the Machine" , 4:13 , 2 , 10 , "Florence" , "Italy"
201134 , "Pumped Up Kicks" , "Foster the People" , 4:00 , 3 , 9 , "Florence" , "Italy"
201134 , "Lollipop" , "Lil' Wayne" , 4:06 , 4 , 9 , "Florence" , "Italy"
201134 , "Perth" , "Bon Iver" , 4:21 , 5 , 8 , "Florence" , "Italy"
201134 , "Set Fire to the Rain" , "Adele" , 4:01 , 6 , 8 , "Florence" , "Italy"
201134 , "Every Teardrop Is a Waterfall" , "Coldplay" , 4:01 , 7 , 8 , "Florence" , "Italy"
201134 , "Cowboys From Hell" , "Pantera" , 4:06 , 8 , 8 , "Florence" , "Italy"
201134 , "Holocene" , "Bon Iver" , 5:32 , 9 , 8 , "Florence" , "Italy"
201134 , "If I Die Young" , "The Band Perry" , 3:35 , 10 , 8 , "Florence" , "Italy"
201134 , "Come as You Are" , "Nirvana" , 3:39 , 11 , 8 , "Florence" , "Italy"
201134 , "Bloodin Crippin" , "Waka Flocka Flame" , 2:02 , 12 , 8 , "Florence" , "Italy"
201134 , "Creature Fear" , "Bon Iver" , 3:05 , 13 , 7 , "Florence" , "Italy"
201134 , "Wash." , "Bon Iver" , 4:48 , 14 , 7 , "Florence" , "Italy"
201134 , "Best I Ever Had" , "Drake" , 3:52 , 15 , 7 , "Florence" , "Italy"
201134 , "Smells Like Teen Spirit" , "Nirvana" , 5:02 , 16 , 7 , "Florence" , "Italy"
201134 , "Minnesota, WI" , "Bon Iver" , 3:48 , 17 , 7 , "Florence" , "Italy"
201134 , "In Da Club" , "50 Cent" , 2:34 , 18 , 7 , "Florence" , "Italy"
201134 , "Calgary" , "Bon Iver" , 4:09 , 19 , 7 , "Florence" , "Italy"
201134 , "The Pot" , "Tool" , 6:22 , 20 , 7 , "Florence" , "Italy"
201134 , "Set Fire to the Rain" , "Adele" , 4:01 , 1 , 70 , "Milan" , "Italy"
201134 , "Rolling in the Deep" , "Adele" , 3:46 , 2 , 66 , "Milan" , "Italy"
201134 , "Judas" , "Lady Gaga" , 4:12 , 3 , 61 , "Milan" , "Italy"
201134 , "Every Teardrop Is a Waterfall" , "Coldplay" , 4:01 , 4 , 58 , "Milan" , "Italy"
201134 , "The Edge of Glory" , "Lady Gaga" , 5:21 , 5 , 57 , "Milan" , "Italy"
201134 , "Born This Way" , "Lady Gaga" , 4:20 , 6 , 50 , "Milan" , "Italy"
201134 , "Monarchy of Roses" , "Red Hot Chili Peppers" , 3:59 , 7 , 50 , "Milan" , "Italy"
201134 , "Last Friday Night (T.G.I.F.)" , "Katy Perry" , 3:52 , 8 , 50 , "Milan" , "Italy"
201134 , "The Adventures of Rain Dance Maggie" , "Red Hot Chili Peppers" , 4:44 , 9 , 47 , "Milan" , "Italy"
201134 , "Factory of Faith" , "Red Hot Chili Peppers" , 4:47 , 10 , 45 , "Milan" , "Italy"
201134 , "Lotus Flower" , "Radiohead" , 5:00 , 11 , 44 , "Milan" , "Italy"
201134 , "Brendan's Death Song" , "Red Hot Chili Peppers" , 3:41 , 12 , 43 , "Milan" , "Italy"
201134 , "The Suburbs" , "Arcade Fire" , 5:14 , 13 , 43 , "Milan" , "Italy"
201134 , "Karma Police" , "Radiohead" , 4:19 , 14 , 43 , "Milan" , "Italy"
201134 , "Smells Like Teen Spirit" , "Nirvana" , 5:02 , 15 , 42 , "Milan" , "Italy"
201134 , "Ready To Start" , "Arcade Fire" , 4:14 , 16 , 42 , "Milan" , "Italy"
201134 , "Someone Like You" , "Adele" , 4:44 , 17 , 42 , "Milan" , "Italy"
